215,186,230,186,215,200,230,200,
231,186,246,186,231,200,246,200,
250,183,265,183,250,206,265,206,
266,183,281,183,266,206,281,206,
282,183,297,183,282,206,297,206,
298,183,313,183,298,206,313,206,
314,183,329,183,314,206,329,206,
330,183,345,183,330,206,345,206,
346,183,361,183,346,206,361,206,
362,183,377,183,362,206,377,206,
374,193,389,193,374,207,389,207,
390,193,405,193,390,207,405,207,
398,190,413,190,398,212,413,212,
414,190,429,190,414,212,429,212,
430,190,445,190,430,212,445,212,
446,190,461,190,446,212,461,212,
462,190,477,190,462,212,477,212,
478,190,493,190,478,212,493,212,
494,190,509,190,494,212,509,212,
336,135,351,135,336,154,351,154,
352,135,367,135,352,154,367,154,
368,135,383,135,368,154,383,154,
217,124,232,124,217,134,232,134,
233,124,248,124,233,134,248,134,
797,408,812,408,797,420,812,420,
