315,165,330,165,315,226,330,226,
331,165,346,165,331,226,346,226,
347,165,362,165,347,226,362,226,
363,165,378,165,363,226,378,226,
379,165,394,165,379,226,394,226,
427,161,442,161,427,217,442,217,
443,161,458,161,443,217,458,217,
459,161,474,161,459,217,474,217,
490,162,505,162,490,214,505,214,
506,162,521,162,506,214,521,214,
522,162,537,162,522,214,537,214,
538,162,553,162,538,214,553,214,
554,162,569,162,554,214,569,214,
570,162,585,162,570,214,585,214,
586,162,601,162,586,214,601,214,
602,162,617,162,602,214,617,214,
618,162,633,162,618,214,633,214,
634,162,649,162,634,214,649,214,
661,160,676,160,661,206,676,206,
677,160,692,160,677,206,692,206,
693,160,708,160,693,206,708,206,
709,160,724,160,709,206,724,206,
725,160,740,160,725,206,740,206,
741,160,756,160,741,206,756,206,
319,240,334,240,319,291,334,291,
335,240,350,240,335,291,350,291,
351,240,366,240,351,291,366,291,
385,243,400,243,385,291,400,291,
401,243,416,243,401,291,416,291,
417,243,432,243,417,291,432,291,
433,243,448,243,433,291,448,291,
449,243,464,243,449,291,464,291,
465,243,480,243,465,291,480,291,
481,243,496,243,481,291,496,291,
497,243,512,243,497,291,512,291,
513,243,528,243,513,291,528,291,
529,243,544,243,529,291,544,291,
545,243,560,243,545,291,560,291,
307,311,322,311,307,347,322,347,
323,311,338,311,323,347,338,347,
339,311,354,311,339,347,354,347,
355,311,370,311,355,347,370,347,
371,311,386,311,371,347,386,347,
387,311,402,311,387,347,402,347,
403,311,418,311,403,347,418,347,
436,312,451,312,436,343,451,343,
452,312,467,312,452,343,467,343,
468,312,483,312,468,343,483,343,
484,312,499,312,484,343,499,343,
500,312,515,312,500,343,515,343,
516,312,531,312,516,343,531,343,
532,312,547,312,532,343,547,343,
569,313,584,313,569,346,584,346,
585,313,600,313,585,346,600,346,
601,313,616,313,601,346,616,346,
617,313,632,313,617,346,632,346,
633,313,648,313,633,346,648,346,
649,313,664,313,649,346,664,346,
697,307,712,307,697,351,712,351,
713,307,728,307,713,351,728,351,
729,307,744,307,729,351,744,351,
322,379,337,379,322,422,337,422,
338,379,353,379,338,422,353,422,
354,379,369,379,354,422,369,422,
370,379,385,379,370,422,385,422,
386,379,401,379,386,422,401,422,
402,379,417,379,402,422,417,422,
418,379,433,379,418,422,433,422,
434,379,449,379,434,422,449,422,
1,439,16,439,1,466,16,466,
17,439,32,439,17,466,32,466,
33,439,48,439,33,466,48,466,
49,439,64,439,49,466,64,466,
65,439,80,439,65,466,80,466,
544,71,559,71,544,103,559,103,
560,71,575,71,560,103,575,103,
609,72,624,72,609,102,624,102,
625,72,640,72,625,102,640,102,
564,87,579,87,564,97,579,97,
580,87,595,87,580,97,595,97,
636,87,651,87,636,97,651,97,
652,87,667,87,652,97,667,97,
2,521,17,521,2,535,17,535,
18,521,33,521,18,535,33,535,
34,521,49,521,34,535,49,535,
1,543,16,543,1,559,16,559,
17,543,32,543,17,559,32,559,
33,543,48,543,33,559,48,559,
49,543,64,543,49,559,64,559,
61,544,76,544,61,559,76,559,
70,548,85,548,70,563,85,563,
86,548,101,548,86,563,101,563,
102,548,117,548,102,563,117,563,
118,548,133,548,118,563,133,563,
134,548,149,548,134,563,149,563,
150,548,165,548,150,563,165,563,
162,549,177,549,162,562,177,562,
178,553,193,553,178,563,193,563,
194,553,209,553,194,563,209,563,
50,519,65,519,50,535,65,535,
66,519,81,519,66,535,81,535,
77,523,92,523,77,539,92,539,
93,523,108,523,93,539,108,539,
109,523,124,523,109,539,124,539,
125,523,140,523,125,539,140,539,
141,523,156,523,141,539,156,539,
1,1,16,1,1,11,16,11,
17,1,32,1,17,11,32,11,
33,1,48,1,33,11,48,11,
49,1,64,1,49,11,64,11,
65,1,80,1,65,11,80,11,
81,1,96,1,81,11,96,11,
97,1,112,1,97,11,112,11,
113,1,128,1,113,11,128,11,
129,1,144,1,129,11,144,11,
1,21,16,21,1,37,16,37,
17,21,32,21,17,37,32,37,
26,21,41,21,26,37,41,37,
42,21,57,21,42,37,57,37,
58,21,73,21,58,37,73,37,
66,20,81,20,66,38,81,38,
82,20,97,20,82,38,97,38,
98,20,113,20,98,38,113,38,
114,20,129,20,114,38,129,38,
130,20,145,20,130,38,145,38,
1,47,16,47,1,68,16,68,
17,47,32,47,17,68,32,68,
33,47,48,47,33,68,48,68,
49,47,64,47,49,68,64,68,
54,52,69,52,54,65,69,65,
70,52,85,52,70,65,85,65,
86,52,101,52,86,65,101,65,
102,52,117,52,102,65,117,65,
118,52,133,52,118,65,133,65,
129,47,144,47,129,65,144,65,
