60,281,75,281,60,382,75,382,
76,281,91,281,76,382,91,382,
92,281,107,281,92,382,107,382,
108,281,123,281,108,382,123,382,
124,281,139,281,124,382,139,382,
140,281,155,281,140,382,155,382,
156,281,171,281,156,382,171,382,
206,255,221,255,206,447,221,447,
222,255,237,255,222,447,237,447,
238,255,253,255,238,447,253,447,
254,255,269,255,254,447,269,447,
270,255,285,255,270,447,285,447,
286,255,301,255,286,447,301,447,
302,255,317,255,302,447,317,447,
318,255,333,255,318,447,333,447,
334,255,349,255,334,447,349,447,
350,255,365,255,350,447,365,447,
366,255,381,255,366,447,381,447,
382,255,397,255,382,447,397,447,
398,255,413,255,398,447,413,447,
414,255,429,255,414,447,429,447,
430,255,445,255,430,447,445,447,
446,255,461,255,446,447,461,447,
462,255,477,255,462,447,477,447,
478,255,493,255,478,447,493,447,
494,255,509,255,494,447,509,447,
510,255,525,255,510,447,525,447,
526,255,541,255,526,447,541,447,
542,255,557,255,542,447,557,447,
558,255,573,255,558,447,573,447,
574,255,589,255,574,447,589,447,
590,255,605,255,590,447,605,447,
606,255,621,255,606,447,621,447,
622,255,637,255,622,447,637,447,
638,255,653,255,638,447,653,447,
654,255,669,255,654,447,669,447,
670,255,685,255,670,447,685,447,
686,255,701,255,686,447,701,447,
702,255,717,255,702,447,717,447,
718,255,733,255,718,447,733,447,
734,255,749,255,734,447,749,447,
750,255,765,255,750,447,765,447,
766,255,781,255,766,447,781,447,
782,255,797,255,782,447,797,447,
