172,243,187,243,172,346,187,346,
188,243,203,243,188,346,203,346,
204,243,219,243,204,346,219,346,
220,243,235,243,220,346,235,346,
236,243,251,243,236,346,251,346,
252,243,267,243,252,346,267,346,
268,243,283,243,268,346,283,346,
284,243,299,243,284,346,299,346,
300,243,315,243,300,346,315,346,
316,243,331,243,316,346,331,346,
332,243,347,243,332,346,347,346,
348,243,363,243,348,346,363,346,
364,243,379,243,364,346,379,346,
380,243,395,243,380,346,395,346,
396,243,411,243,396,346,411,346,
412,243,427,243,412,346,427,346,
428,243,443,243,428,346,443,346,
444,243,459,243,444,346,459,346,
460,243,475,243,460,346,475,346,
476,243,491,243,476,346,491,346,
492,243,507,243,492,346,507,346,
508,243,523,243,508,346,523,346,
524,243,539,243,524,346,539,346,
540,243,555,243,540,346,555,346,
556,243,571,243,556,346,571,346,
572,243,587,243,572,346,587,346,
588,243,603,243,588,346,603,346,
604,243,619,243,604,346,619,346,
631,204,646,204,631,343,646,343,
647,204,662,204,647,343,662,343,
663,204,678,204,663,343,678,343,
679,204,694,204,679,343,694,343,
695,204,710,204,695,343,710,343,
711,204,726,204,711,343,726,343,
727,204,742,204,727,343,742,343,
743,204,758,204,743,343,758,343,
759,204,774,204,759,343,774,343,
775,204,790,204,775,343,790,343,
791,204,806,204,791,343,806,343,
807,204,822,204,807,343,822,343,
823,204,838,204,823,343,838,343,
131,211,146,211,131,255,146,255,
147,211,162,211,147,255,162,255,
163,211,178,211,163,255,178,255,
182,171,197,171,182,243,197,243,
198,171,213,171,198,243,213,243,
214,171,229,171,214,243,229,243,
230,171,245,171,230,243,245,243,
246,171,261,171,246,243,261,243,
262,171,277,171,262,243,277,243,
278,171,293,171,278,243,293,243,
294,171,309,171,294,243,309,243,
960,178,975,178,960,219,975,219,
976,178,991,178,976,219,991,219,
992,178,1007,178,992,219,1007,219,
904,227,919,227,904,330,919,330,
920,227,935,227,920,330,935,330,
936,227,951,227,936,330,951,330,
952,227,967,227,952,330,967,330,
968,227,983,227,968,330,983,330,
984,227,999,227,984,330,999,330,
906,179,921,179,906,218,921,218,
922,179,937,179,922,218,937,218,
938,179,953,179,938,218,953,218,
954,179,969,179,954,218,969,218,
