42,368,57,368,42,415,57,415,
58,368,73,368,58,415,73,415,
74,368,89,368,74,415,89,415,
90,368,105,368,90,415,105,415,
106,368,121,368,106,415,121,415,
122,368,137,368,122,415,137,415,
138,368,153,368,138,415,153,415,
154,368,169,368,154,415,169,415,
170,368,185,368,170,415,185,415,
186,368,201,368,186,415,201,415,
202,368,217,368,202,415,217,415,
218,368,233,368,218,415,233,415,
234,368,249,368,234,415,249,415,
256,395,271,395,256,413,271,413,
272,395,287,395,272,413,287,413,
288,395,303,395,288,413,303,413,
304,395,319,395,304,413,319,413,
320,395,335,395,320,413,335,413,
336,395,351,395,336,413,351,413,
352,395,367,395,352,413,367,413,
