180,169,195,169,180,245,195,245,
196,169,211,169,196,245,211,245,
212,169,227,169,212,245,227,245,
228,169,243,169,228,245,243,245,
244,169,259,169,244,245,259,245,
260,169,275,169,260,245,275,245,
276,169,291,169,276,245,291,245,
292,169,307,169,292,245,307,245,
308,169,323,169,308,245,323,245,
324,169,339,169,324,245,339,245,
340,169,355,169,340,245,355,245,
356,169,371,169,356,245,371,245,
372,169,387,169,372,245,387,245,
388,169,403,169,388,245,403,245,
404,169,419,169,404,245,419,245,
163,229,178,229,163,334,178,334,
179,229,194,229,179,334,194,334,
195,229,210,229,195,334,210,334,
211,229,226,229,211,334,226,334,
227,229,242,229,227,334,242,334,
243,229,258,229,243,334,258,334,
259,229,274,229,259,334,274,334,
275,229,290,229,275,334,290,334,
291,229,306,229,291,334,306,334,
307,229,322,229,307,334,322,334,
323,229,338,229,323,334,338,334,
339,229,354,229,339,334,354,334,
355,229,370,229,355,334,370,334,
371,229,386,229,371,334,386,334,
387,229,402,229,387,334,402,334,
403,229,418,229,403,334,418,334,
419,229,434,229,419,334,434,334,
435,229,450,229,435,334,450,334,
209,336,224,336,209,367,224,367,
225,336,240,336,225,367,240,367,
241,336,256,336,241,367,256,367,
257,336,272,336,257,367,272,367,
207,364,222,364,207,394,222,394,
223,364,238,364,223,394,238,394,
239,364,254,364,239,394,254,394,
255,364,270,364,255,394,270,394,
287,375,302,375,287,391,302,391,
303,375,318,375,303,391,318,391,
263,413,278,413,263,446,278,446,
279,413,294,413,279,446,294,446,
295,413,310,413,295,446,310,446,
311,413,326,413,311,446,326,446,
327,413,342,413,327,446,342,446,
343,413,358,413,343,446,358,446,
359,413,374,413,359,446,374,446,
358,351,373,351,358,369,373,369,
374,351,389,351,374,369,389,369,
390,351,405,351,390,369,405,369,
406,351,421,351,406,369,421,369,
427,357,442,357,427,379,442,379,
443,357,458,357,443,379,458,379,
459,357,474,357,459,379,474,379,
475,357,490,357,475,379,490,379,
491,357,506,357,491,379,506,379,
507,357,522,357,507,379,522,379,
323,367,338,367,323,411,338,411,
339,367,354,367,339,411,354,411,
355,367,370,367,355,411,370,411,
371,367,386,367,371,411,386,411,
387,367,402,367,387,411,402,411,
403,367,418,367,403,411,418,411,
419,367,434,367,419,411,434,411,
435,388,450,388,435,400,450,400,
451,388,466,388,451,400,466,400,
465,381,480,381,465,419,480,419,
481,381,496,381,481,419,496,419,
497,381,512,381,497,419,512,419,
513,381,528,381,513,419,528,419,
529,381,544,381,529,419,544,419,
545,381,560,381,545,419,560,419,
385,421,400,421,385,458,400,458,
401,421,416,421,401,458,416,458,
417,421,432,421,417,458,432,458,
433,421,448,421,433,458,448,458,
449,421,464,421,449,458,464,458,
465,421,480,421,465,458,480,458,
481,421,496,421,481,458,496,458,
497,421,512,421,497,458,512,458,
513,421,528,421,513,458,528,458,
529,421,544,421,529,458,544,458,
545,421,560,421,545,458,560,458,
561,421,576,421,561,458,576,458,
577,421,592,421,577,458,592,458,
593,421,608,421,593,458,608,458,
485,228,500,228,485,288,500,288,
501,228,516,228,501,288,516,288,
517,228,532,228,517,288,532,288,
533,228,548,228,533,288,548,288,
549,228,564,228,549,288,564,288,
565,228,580,228,565,288,580,288,
581,228,596,228,581,288,596,288,
597,228,612,228,597,288,612,288,
613,228,628,228,613,288,628,288,
629,228,644,228,629,288,644,288,
645,228,660,228,645,288,660,288,
661,228,676,228,661,288,676,288,
491,278,506,278,491,361,506,361,
507,278,522,278,507,361,522,361,
523,278,538,278,523,361,538,361,
539,278,554,278,539,361,554,361,
555,278,570,278,555,361,570,361,
571,278,586,278,571,361,586,361,
587,278,602,278,587,361,602,361,
603,278,618,278,603,361,618,361,
619,278,634,278,619,361,634,361,
635,278,650,278,635,361,650,361,
651,278,666,278,651,361,666,361,
667,278,682,278,667,361,682,361,
683,278,698,278,683,361,698,361,
572,373,587,373,572,388,587,388,
588,373,603,373,588,388,603,388,
604,373,619,373,604,388,619,388,
612,377,627,377,612,395,627,395,
628,377,643,377,628,395,643,395,
644,377,659,377,644,395,659,395,
660,377,675,377,660,395,675,395,
676,377,691,377,676,395,691,395,
590,392,605,392,590,428,605,428,
606,392,621,392,606,428,621,428,
622,392,637,392,622,428,637,428,
638,392,653,392,638,428,653,428,
654,392,669,392,654,428,669,428,
