41,164,56,164,41,180,56,180,
57,164,72,164,57,180,72,180,
73,164,88,164,73,180,88,180,
88,170,103,170,88,183,103,183,
104,170,119,170,104,183,119,183,
26,182,41,182,26,193,41,193,
42,182,57,182,42,193,57,193,
56,184,71,184,56,202,71,202,
72,184,87,184,72,202,87,202,
88,184,103,184,88,202,103,202,
104,184,119,184,104,202,119,202,
54,197,69,197,54,209,69,209,
70,197,85,197,70,209,85,209,
87,201,102,201,87,215,102,215,
103,201,118,201,103,215,118,215,
119,201,134,201,119,215,134,215,
76,217,91,217,76,231,91,231,
92,217,107,217,92,231,107,231,
108,217,123,217,108,231,123,231,
51,333,66,333,51,385,66,385,
67,333,82,333,67,385,82,385,
83,333,98,333,83,385,98,385,
99,333,114,333,99,385,114,385,
115,333,130,333,115,385,130,385,
131,333,146,333,131,385,146,385,
147,333,162,333,147,385,162,385,
163,333,178,333,163,385,178,385,
114,383,129,383,114,526,129,526,
130,383,145,383,130,526,145,526,
146,383,161,383,146,526,161,526,
162,383,177,383,162,526,177,526,
178,383,193,383,178,526,193,526,
194,383,209,383,194,526,209,526,
210,383,225,383,210,526,225,526,
226,383,241,383,226,526,241,526,
242,383,257,383,242,526,257,526,
258,383,273,383,258,526,273,526,
274,383,289,383,274,526,289,526,
290,383,305,383,290,526,305,526,
306,383,321,383,306,526,321,526,
322,383,337,383,322,526,337,526,
338,383,353,383,338,526,353,526,
354,383,369,383,354,526,369,526,
370,383,385,383,370,526,385,526,
386,383,401,383,386,526,401,526,
402,383,417,383,402,526,417,526,
418,383,433,383,418,526,433,526,
434,383,449,383,434,526,449,526,
450,383,465,383,450,526,465,526,
466,383,481,383,466,526,481,526,
482,383,497,383,482,526,497,526,
498,383,513,383,498,526,513,526,
514,383,529,383,514,526,529,526,
