4,12,19,12,4,256,19,256,
20,12,35,12,20,256,35,256,
36,12,51,12,36,256,51,256,
52,12,67,12,52,256,67,256,
68,12,83,12,68,256,83,256,
84,12,99,12,84,256,99,256,
195,484,210,484,195,504,210,504,
211,484,226,484,211,504,226,504,
227,484,242,484,227,504,242,504,
243,484,258,484,243,504,258,504,
197,391,212,391,197,411,212,411,
213,391,228,391,213,411,228,411,
229,391,244,391,229,411,244,411,
245,391,260,391,245,411,260,411,
261,391,276,391,261,411,276,411,
277,391,292,391,277,411,292,411,
295,392,310,392,295,411,310,411,
311,392,326,392,311,411,326,411,
196,322,211,322,196,341,211,341,
212,322,227,322,212,341,227,341,
228,322,243,322,228,341,243,341,
244,322,259,322,244,341,259,341,
260,322,275,322,260,341,275,341,
276,322,291,322,276,341,291,341,
292,322,307,322,292,341,307,341,
308,322,323,322,308,341,323,341,
324,322,339,322,324,341,339,341,
198,417,213,417,198,438,213,438,
214,417,229,417,214,438,229,438,
230,417,245,417,230,438,245,438,
246,417,261,417,246,438,261,438,
262,417,277,417,262,438,277,438,
278,417,293,417,278,438,293,438,
294,417,309,417,294,438,309,438,
310,417,325,417,310,438,325,438,
326,417,341,417,326,438,341,438,
342,417,357,417,342,438,357,438,
199,460,214,460,199,480,214,480,
215,460,230,460,215,480,230,480,
231,460,246,460,231,480,246,480,
247,460,262,460,247,480,262,480,
263,460,278,460,263,480,278,480,
279,460,294,460,279,480,294,480,
295,460,310,460,295,480,310,480,
311,460,326,460,311,480,326,480,
327,460,342,460,327,480,342,480,
343,460,358,460,343,480,358,480,
104,426,119,426,104,556,119,556,
120,426,135,426,120,556,135,556,
136,426,151,426,136,556,151,556,
201,283,216,283,201,302,216,302,
217,283,232,283,217,302,232,302,
233,283,248,283,233,302,248,302,
249,283,264,283,249,302,264,302,
265,283,280,283,265,302,280,302,
281,283,296,283,281,302,296,302,
297,283,312,283,297,302,312,302,
313,283,328,283,313,302,328,302,
329,283,344,283,329,302,344,302,
345,283,360,283,345,302,360,302,
193,126,208,126,193,151,208,151,
209,126,224,126,209,151,224,151,
225,126,240,126,225,151,240,151,
241,126,256,126,241,151,256,151,
257,126,272,126,257,151,272,151,
273,126,288,126,273,151,288,151,
289,126,304,126,289,151,304,151,
305,126,320,126,305,151,320,151,
321,126,336,126,321,151,336,151,
337,126,352,126,337,151,352,151,
353,126,368,126,353,151,368,151,
369,126,384,126,369,151,384,151,
195,228,210,228,195,246,210,246,
211,228,226,228,211,246,226,246,
227,228,242,228,227,246,242,246,
243,228,258,228,243,246,258,246,
196,201,211,201,196,220,211,220,
212,201,227,201,212,220,227,220,
228,201,243,201,228,220,243,220,
244,201,259,201,244,220,259,220,
260,201,275,201,260,220,275,220,
276,201,291,201,276,220,291,220,
194,77,209,77,194,103,209,103,
210,77,225,77,210,103,225,103,
226,77,241,77,226,103,241,103,
242,77,257,77,242,103,257,103,
258,77,273,77,258,103,273,103,
274,77,289,77,274,103,289,103,
290,77,305,77,290,103,305,103,
306,77,321,77,306,103,321,103,
322,77,337,77,322,103,337,103,
391,88,406,88,391,153,406,153,
407,88,422,88,407,153,422,153,
423,88,438,88,423,153,438,153,
