615,350,630,350,615,362,630,362,
631,350,646,350,631,362,646,362,
649,34,664,34,649,53,664,53,
665,34,680,34,665,53,680,53,
681,34,696,34,681,53,696,53,
697,34,712,34,697,53,712,53,
713,34,728,34,713,53,728,53,
642,348,657,348,642,361,657,361,
658,348,673,348,658,361,673,361,
664,348,679,348,664,360,679,360,
680,348,695,348,680,360,695,360,
725,31,740,31,725,51,740,51,
741,31,756,31,741,51,756,51,
757,31,772,31,757,51,772,51,
773,31,788,31,773,51,788,51,
789,31,804,31,789,51,804,51,
106,113,121,113,106,134,121,134,
