15,34,30,34,15,124,30,124,
31,34,46,34,31,124,46,124,
47,34,62,34,47,124,62,124,
63,34,78,34,63,124,78,124,
79,34,94,34,79,124,94,124,
95,34,110,34,95,124,110,124,
111,34,126,34,111,124,126,124,
127,34,142,34,127,124,142,124,
143,34,158,34,143,124,158,124,
159,34,174,34,159,124,174,124,
175,34,190,34,175,124,190,124,
191,34,206,34,191,124,206,124,
207,34,222,34,207,124,222,124,
223,34,238,34,223,124,238,124,
239,34,254,34,239,124,254,124,
255,34,270,34,255,124,270,124,
271,34,286,34,271,124,286,124,
287,34,302,34,287,124,302,124,
303,34,318,34,303,124,318,124,
319,34,334,34,319,124,334,124,
335,34,350,34,335,124,350,124,
351,34,366,34,351,124,366,124,
367,34,382,34,367,124,382,124,
383,34,398,34,383,124,398,124,
399,34,414,34,399,124,414,124,
415,34,430,34,415,124,430,124,
431,34,446,34,431,124,446,124,
447,34,462,34,447,124,462,124,
463,34,478,34,463,124,478,124,
479,34,494,34,479,124,494,124,
495,34,510,34,495,124,510,124,
511,34,526,34,511,124,526,124,
527,34,542,34,527,124,542,124,
543,34,558,34,543,124,558,124,
559,34,574,34,559,124,574,124,
575,34,590,34,575,124,590,124,
591,34,606,34,591,124,606,124,
607,34,622,34,607,124,622,124,
623,34,638,34,623,124,638,124,
639,34,654,34,639,124,654,124,
655,34,670,34,655,124,670,124,
671,34,686,34,671,124,686,124,
687,34,702,34,687,124,702,124,
703,34,718,34,703,124,718,124,
719,34,734,34,719,124,734,124,
735,34,750,34,735,124,750,124,
751,34,766,34,751,124,766,124,
767,34,782,34,767,124,782,124,
783,34,798,34,783,124,798,124,
799,34,814,34,799,124,814,124,
815,34,830,34,815,124,830,124,
831,34,846,34,831,124,846,124,
847,34,862,34,847,124,862,124,
863,34,878,34,863,124,878,124,
879,34,894,34,879,124,894,124,
895,34,910,34,895,124,910,124,
911,34,926,34,911,124,926,124,
927,34,942,34,927,124,942,124,
943,34,958,34,943,124,958,124,
959,34,974,34,959,124,974,124,
