289,69,304,69,289,193,304,193,
305,69,320,69,305,193,320,193,
321,69,336,69,321,193,336,193,
337,69,352,69,337,193,352,193,
353,69,368,69,353,193,368,193,
369,69,384,69,369,193,384,193,
385,69,400,69,385,193,400,193,
401,69,416,69,401,193,416,193,
417,69,432,69,417,193,432,193,
433,69,448,69,433,193,448,193,
449,69,464,69,449,193,464,193,
465,69,480,69,465,193,480,193,
481,69,496,69,481,193,496,193,
503,65,518,65,503,195,518,195,
519,65,534,65,519,195,534,195,
535,65,550,65,535,195,550,195,
551,65,566,65,551,195,566,195,
567,65,582,65,567,195,582,195,
308,209,323,209,308,359,323,359,
324,209,339,209,324,359,339,359,
340,209,355,209,340,359,355,359,
356,209,371,209,356,359,371,359,
372,209,387,209,372,359,387,359,
388,209,403,209,388,359,403,359,
404,209,419,209,404,359,419,359,
420,209,435,209,420,359,435,359,
436,209,451,209,436,359,451,359,
452,209,467,209,452,359,467,359,
468,209,483,209,468,359,483,359,
484,209,499,209,484,359,499,359,
500,209,515,209,500,359,515,359,
516,209,531,209,516,359,531,359,
532,209,547,209,532,359,547,359,
548,209,563,209,548,359,563,359,
564,209,579,209,564,359,579,359,
580,209,595,209,580,359,595,359,
596,209,611,209,596,359,611,359,
