77,283,92,283,77,344,92,344,
93,283,108,283,93,344,108,344,
109,283,124,283,109,344,124,344,
125,283,140,283,125,344,140,344,
141,283,156,283,141,344,156,344,
157,283,172,283,157,344,172,344,
173,283,188,283,173,344,188,344,
189,283,204,283,189,344,204,344,
199,289,214,289,199,352,214,352,
215,289,230,289,215,352,230,352,
231,289,246,289,231,352,246,352,
247,289,262,289,247,352,262,352,
263,289,278,289,263,352,278,352,
279,289,294,289,279,352,294,352,
295,289,310,289,295,352,310,352,
311,286,326,286,311,358,326,358,
327,286,342,286,327,358,342,358,
343,286,358,286,343,358,358,358,
359,286,374,286,359,358,374,358,
375,286,390,286,375,358,390,358,
404,294,419,294,404,359,419,359,
420,294,435,294,420,359,435,359,
436,294,451,294,436,359,451,359,
101,382,116,382,101,480,116,480,
117,382,132,382,117,480,132,480,
133,382,148,382,133,480,148,480,
149,382,164,382,149,480,164,480,
165,382,180,382,165,480,180,480,
181,382,196,382,181,480,196,480,
197,382,212,382,197,480,212,480,
220,383,235,383,220,488,235,488,
236,383,251,383,236,488,251,488,
252,383,267,383,252,488,267,488,
268,383,283,383,268,488,283,488,
284,383,299,383,284,488,299,488,
300,383,315,383,300,488,315,488,
327,391,342,391,327,495,342,495,
343,391,358,391,343,495,358,495,
359,391,374,391,359,495,374,495,
385,400,400,400,385,508,400,508,
401,400,416,400,401,508,416,508,
417,400,432,400,417,508,432,508,
