289,3,304,3,289,55,304,55,
305,3,320,3,305,55,320,55,
321,3,336,3,321,55,336,55,
337,3,352,3,337,55,352,55,
353,3,368,3,353,55,368,55,
369,3,384,3,369,55,384,55,
385,3,400,3,385,55,400,55,
401,3,416,3,401,55,416,55,
417,3,432,3,417,55,432,55,
433,3,448,3,433,55,448,55,
449,3,464,3,449,55,464,55,
465,3,480,3,465,55,480,55,
481,3,496,3,481,55,496,55,
497,3,512,3,497,55,512,55,
513,3,528,3,513,55,528,55,
529,3,544,3,529,55,544,55,
545,3,560,3,545,55,560,55,
162,62,177,62,162,115,177,115,
178,62,193,62,178,115,193,115,
194,62,209,62,194,115,209,115,
210,62,225,62,210,115,225,115,
226,62,241,62,226,115,241,115,
242,62,257,62,242,115,257,115,
258,62,273,62,258,115,273,115,
274,62,289,62,274,115,289,115,
290,62,305,62,290,115,305,115,
306,62,321,62,306,115,321,115,
322,62,337,62,322,115,337,115,
338,62,353,62,338,115,353,115,
354,62,369,62,354,115,369,115,
370,62,385,62,370,115,385,115,
386,62,401,62,386,115,401,115,
418,53,433,53,418,101,433,101,
434,53,449,53,434,101,449,101,
450,53,465,53,450,101,465,101,
466,53,481,53,466,101,481,101,
482,53,497,53,482,101,497,101,
498,53,513,53,498,101,513,101,
514,53,529,53,514,101,529,101,
530,53,545,53,530,101,545,101,
546,53,561,53,546,101,561,101,
562,53,577,53,562,101,577,101,
578,53,593,53,578,101,593,101,
594,53,609,53,594,101,609,101,
610,53,625,53,610,101,625,101,
626,53,641,53,626,101,641,101,
642,53,657,53,642,101,657,101,
658,53,673,53,658,101,673,101,
379,132,394,132,379,158,394,158,
395,132,410,132,395,158,410,158,
411,132,426,132,411,158,426,158,
427,132,442,132,427,158,442,158,
443,132,458,132,443,158,458,158,
459,132,474,132,459,158,474,158,
292,165,307,165,292,199,307,199,
308,165,323,165,308,199,323,199,
324,165,339,165,324,199,339,199,
340,165,355,165,340,199,355,199,
356,165,371,165,356,199,371,199,
372,165,387,165,372,199,387,199,
388,165,403,165,388,199,403,199,
404,165,419,165,404,199,419,199,
420,165,435,165,420,199,435,199,
436,165,451,165,436,199,451,199,
452,165,467,165,452,199,467,199,
468,165,483,165,468,199,483,199,
484,165,499,165,484,199,499,199,
500,165,515,165,500,199,515,199,
516,165,531,165,516,199,531,199,
532,165,547,165,532,199,547,199,
548,165,563,165,548,199,563,199,
