268,19,283,19,268,761,283,761,
284,19,299,19,284,761,299,761,
300,19,315,19,300,761,315,761,
316,19,331,19,316,761,331,761,
332,19,347,19,332,761,347,761,
348,19,363,19,348,761,363,761,
184,127,199,127,184,638,199,638,
200,127,215,127,200,638,215,638,
216,127,231,127,216,638,231,638,
232,127,247,127,232,638,247,638,
435,387,450,387,435,424,450,424,
451,387,466,387,451,424,466,424,
467,387,482,387,467,424,482,424,
483,387,498,387,483,424,498,424,
499,387,514,387,499,424,514,424,
515,387,530,387,515,424,530,424,
456,422,471,422,456,443,471,443,
472,422,487,422,472,443,487,443,
488,422,503,422,488,443,503,443,
504,422,519,422,504,443,519,443,
520,422,535,422,520,443,535,443,
536,422,551,422,536,443,551,443,
552,422,567,422,552,443,567,443,
568,422,583,422,568,443,583,443,
