304,292,319,292,304,342,319,342,
320,292,335,292,320,342,335,342,
336,292,351,292,336,342,351,342,
352,292,367,292,352,342,367,342,
368,292,383,292,368,342,383,342,
384,292,399,292,384,342,399,342,
400,292,415,292,400,342,415,342,
416,292,431,292,416,342,431,342,
432,292,447,292,432,342,447,342,
448,292,463,292,448,342,463,342,
464,292,479,292,464,342,479,342,
480,292,495,292,480,342,495,342,
496,292,511,292,496,342,511,342,
512,292,527,292,512,342,527,342,
332,381,347,381,332,405,347,405,
348,381,363,381,348,405,363,405,
364,381,379,381,364,405,379,405,
380,381,395,381,380,405,395,405,
396,381,411,381,396,405,411,405,
412,381,427,381,412,405,427,405,
332,355,347,355,332,380,347,380,
348,355,363,355,348,380,363,380,
364,355,379,355,364,380,379,380,
380,355,395,355,380,380,395,380,
396,355,411,355,396,380,411,380,
412,355,427,355,412,380,427,380,
311,426,326,426,311,457,326,457,
327,426,342,426,327,457,342,457,
343,426,358,426,343,457,358,457,
359,426,374,426,359,457,374,457,
375,426,390,426,375,457,390,457,
391,426,406,426,391,457,406,457,
407,426,422,426,407,457,422,457,
423,426,438,426,423,457,438,457,
439,426,454,426,439,457,454,457,
332,456,347,456,332,487,347,487,
348,456,363,456,348,487,363,487,
361,451,376,451,361,484,376,484,
377,451,392,451,377,484,392,484,
393,451,408,451,393,484,408,484,
409,451,424,451,409,484,424,484,
425,451,440,451,425,484,440,484,
50,509,65,509,50,518,65,518,
42,516,57,516,42,524,57,524,
58,516,73,516,58,524,73,524,
23,530,38,530,23,542,38,542,
39,530,54,530,39,542,54,542,
55,530,70,530,55,542,70,542,
71,530,86,530,71,542,86,542,
37,550,52,550,37,558,52,558,
53,550,68,550,53,558,68,558,
20,558,35,558,20,567,35,567,
36,558,51,558,36,567,51,567,
52,558,67,558,52,567,67,567,
68,558,83,558,68,567,83,567,
98,596,113,596,98,600,113,600,
114,596,129,596,114,600,129,600,
719,541,734,541,719,545,734,545,
730,541,745,541,730,544,745,544,
628,456,643,456,628,473,643,473,
644,456,659,456,644,473,659,473,
719,545,734,545,719,549,734,549,
732,544,747,544,732,549,747,549,
723,551,738,551,723,553,738,553,
730,551,745,551,730,553,745,553,
719,516,734,516,719,519,734,519,
714,529,729,529,714,536,729,536,
730,529,745,529,730,536,745,536,
573,589,588,589,573,600,588,600,
589,589,604,589,589,600,604,600,
