43,139,58,139,43,263,58,263,
59,139,74,139,59,263,74,263,
75,139,90,139,75,263,90,263,
91,139,106,139,91,263,106,263,
107,139,122,139,107,263,122,263,
123,139,138,139,123,263,138,263,
139,139,154,139,139,263,154,263,
155,139,170,139,155,263,170,263,
171,139,186,139,171,263,186,263,
187,139,202,139,187,263,202,263,
203,139,218,139,203,263,218,263,
219,139,234,139,219,263,234,263,
235,139,250,139,235,263,250,263,
251,139,266,139,251,263,266,263,
267,139,282,139,267,263,282,263,
283,139,298,139,283,263,298,263,
299,139,314,139,299,263,314,263,
315,139,330,139,315,263,330,263,
331,139,346,139,331,263,346,263,
347,139,362,139,347,263,362,263,
363,139,378,139,363,263,378,263,
379,139,394,139,379,263,394,263,
395,139,410,139,395,263,410,263,
411,139,426,139,411,263,426,263,
427,139,442,139,427,263,442,263,
443,139,458,139,443,263,458,263,
459,139,474,139,459,263,474,263,
475,139,490,139,475,263,490,263,
491,139,506,139,491,263,506,263,
507,139,522,139,507,263,522,263,
523,139,538,139,523,263,538,263,
539,139,554,139,539,263,554,263,
555,139,570,139,555,263,570,263,
571,139,586,139,571,263,586,263,
587,139,602,139,587,263,602,263,
446,267,461,267,446,365,461,365,
462,267,477,267,462,365,477,365,
478,267,493,267,478,365,493,365,
494,267,509,267,494,365,509,365,
510,267,525,267,510,365,525,365,
526,267,541,267,526,365,541,365,
542,267,557,267,542,365,557,365,
558,267,573,267,558,365,573,365,
574,267,589,267,574,365,589,365,
590,267,605,267,590,365,605,365,
606,267,621,267,606,365,621,365,
622,267,637,267,622,365,637,365,
638,267,653,267,638,365,653,365,
654,267,669,267,654,365,669,365,
670,267,685,267,670,365,685,365,
686,267,701,267,686,365,701,365,
702,267,717,267,702,365,717,365,
718,267,733,267,718,365,733,365,
734,267,749,267,734,365,749,365,
750,267,765,267,750,365,765,365,
766,267,781,267,766,365,781,365,
782,267,797,267,782,365,797,365,
798,267,813,267,798,365,813,365,
814,267,829,267,814,365,829,365,
830,267,845,267,830,365,845,365,
846,267,861,267,846,365,861,365,
862,267,877,267,862,365,877,365,
878,267,893,267,878,365,893,365,
894,267,909,267,894,365,909,365,
910,267,925,267,910,365,925,365,
