79,11,94,11,79,76,94,76,
95,11,110,11,95,76,110,76,
111,11,126,11,111,76,126,76,
127,11,142,11,127,76,142,76,
143,11,158,11,143,76,158,76,
159,11,174,11,159,76,174,76,
175,11,190,11,175,76,190,76,
191,11,206,11,191,76,206,76,
207,11,222,11,207,76,222,76,
223,11,238,11,223,76,238,76,
239,11,254,11,239,76,254,76,
255,11,270,11,255,76,270,76,
283,12,298,12,283,79,298,79,
299,12,314,12,299,79,314,79,
315,12,330,12,315,79,330,79,
331,12,346,12,331,79,346,79,
347,12,362,12,347,79,362,79,
363,12,378,12,363,79,378,79,
379,12,394,12,379,79,394,79,
395,12,410,12,395,79,410,79,
411,12,426,12,411,79,426,79,
427,12,442,12,427,79,442,79,
443,12,458,12,443,79,458,79,
459,12,474,12,459,79,474,79,
475,12,490,12,475,79,490,79,
496,17,511,17,496,84,511,84,
512,17,527,17,512,84,527,84,
528,17,543,17,528,84,543,84,
544,17,559,17,544,84,559,84,
560,17,575,17,560,84,575,84,
576,17,591,17,576,84,591,84,
592,17,607,17,592,84,607,84,
608,17,623,17,608,84,623,84,
624,17,639,17,624,84,639,84,
640,17,655,17,640,84,655,84,
656,17,671,17,656,84,671,84,
672,17,687,17,672,84,687,84,
688,17,703,17,688,84,703,84,
704,17,719,17,704,84,719,84,
720,17,735,17,720,84,735,84,
736,17,751,17,736,84,751,84,
752,17,767,17,752,84,767,84,
183,122,198,122,183,179,198,179,
199,122,214,122,199,179,214,179,
215,122,230,122,215,179,230,179,
231,122,246,122,231,179,246,179,
247,122,262,122,247,179,262,179,
263,122,278,122,263,179,278,179,
279,122,294,122,279,179,294,179,
295,122,310,122,295,179,310,179,
311,122,326,122,311,179,326,179,
327,122,342,122,327,179,342,179,
343,122,358,122,343,179,358,179,
359,122,374,122,359,179,374,179,
375,122,390,122,375,179,390,179,
391,122,406,122,391,179,406,179,
407,122,422,122,407,179,422,179,
423,122,438,122,423,179,438,179,
439,122,454,122,439,179,454,179,
455,122,470,122,455,179,470,179,
471,122,486,122,471,179,486,179,
487,122,502,122,487,179,502,179,
503,122,518,122,503,179,518,179,
519,122,534,122,519,179,534,179,
535,122,550,122,535,179,550,179,
551,122,566,122,551,179,566,179,
567,122,582,122,567,179,582,179,
583,122,598,122,583,179,598,179,
599,122,614,122,599,179,614,179,
615,122,630,122,615,179,630,179,
631,122,646,122,631,179,646,179,
647,122,662,122,647,179,662,179,
207,239,222,239,207,288,222,288,
223,239,238,239,223,288,238,288,
239,239,254,239,239,288,254,288,
255,239,270,239,255,288,270,288,
271,239,286,239,271,288,286,288,
287,239,302,239,287,288,302,288,
303,239,318,239,303,288,318,288,
319,239,334,239,319,288,334,288,
335,239,350,239,335,288,350,288,
351,239,366,239,351,288,366,288,
367,239,382,239,367,288,382,288,
383,239,398,239,383,288,398,288,
399,239,414,239,399,288,414,288,
415,239,430,239,415,288,430,288,
449,241,464,241,449,290,464,290,
465,241,480,241,465,290,480,290,
481,241,496,241,481,290,496,290,
497,241,512,241,497,290,512,290,
513,241,528,241,513,290,528,290,
529,241,544,241,529,290,544,290,
545,241,560,241,545,290,560,290,
561,241,576,241,561,290,576,290,
577,241,592,241,577,290,592,290,
593,241,608,241,593,290,608,290,
609,241,624,241,609,290,624,290,
625,241,640,241,625,290,640,290,
