142,243,157,243,142,260,157,260,
158,243,173,243,158,260,173,260,
174,243,189,243,174,260,189,260,
190,243,205,243,190,260,205,260,
206,243,221,243,206,260,221,260,
222,243,237,243,222,260,237,260,
238,243,253,243,238,260,253,260,
254,243,269,243,254,260,269,260,
270,243,285,243,270,260,285,260,
286,243,301,243,286,260,301,260,
302,243,317,243,302,260,317,260,
318,243,333,243,318,260,333,260,
334,243,349,243,334,260,349,260,
350,243,365,243,350,260,365,260,
366,243,381,243,366,260,381,260,
382,243,397,243,382,260,397,260,
398,243,413,243,398,260,413,260,
414,243,429,243,414,260,429,260,
430,243,445,243,430,260,445,260,
446,243,461,243,446,260,461,260,
462,243,477,243,462,260,477,260,
478,243,493,243,478,260,493,260,
135,291,150,291,135,307,150,307,
151,291,166,291,151,307,166,307,
167,291,182,291,167,307,182,307,
183,291,198,291,183,307,198,307,
199,291,214,291,199,307,214,307,
215,291,230,291,215,307,230,307,
231,291,246,291,231,307,246,307,
247,291,262,291,247,307,262,307,
263,291,278,291,263,307,278,307,
279,291,294,291,279,307,294,307,
295,291,310,291,295,307,310,307,
311,291,326,291,311,307,326,307,
327,291,342,291,327,307,342,307,
343,291,358,291,343,307,358,307,
359,291,374,291,359,307,374,307,
375,291,390,291,375,307,390,307,
391,291,406,291,391,307,406,307,
407,291,422,291,407,307,422,307,
129,347,144,347,129,364,144,364,
145,347,160,347,145,364,160,364,
161,347,176,347,161,364,176,364,
177,347,192,347,177,364,192,364,
193,347,208,347,193,364,208,364,
209,347,224,347,209,364,224,364,
225,347,240,347,225,364,240,364,
241,347,256,347,241,364,256,364,
257,347,272,347,257,364,272,364,
273,347,288,347,273,364,288,364,
289,347,304,347,289,364,304,364,
305,347,320,347,305,364,320,364,
321,347,336,347,321,364,336,364,
337,347,352,347,337,364,352,364,
353,347,368,347,353,364,368,364,
369,347,384,347,369,364,384,364,
385,347,400,347,385,364,400,364,
130,403,145,403,130,421,145,421,
146,403,161,403,146,421,161,421,
162,403,177,403,162,421,177,421,
178,403,193,403,178,421,193,421,
194,403,209,403,194,421,209,421,
210,403,225,403,210,421,225,421,
226,403,241,403,226,421,241,421,
242,403,257,403,242,421,257,421,
258,403,273,403,258,421,273,421,
274,403,289,403,274,421,289,421,
290,403,305,403,290,421,305,421,
306,403,321,403,306,421,321,421,
322,403,337,403,322,421,337,421,
338,403,353,403,338,421,353,421,
354,403,369,403,354,421,369,421,
370,403,385,403,370,421,385,421,
386,403,401,403,386,421,401,421,
402,403,417,403,402,421,417,421,
418,403,433,403,418,421,433,421,
434,403,449,403,434,421,449,421,
450,403,465,403,450,421,465,421,
466,403,481,403,466,421,481,421,
257,312,272,312,257,325,272,325,
273,312,288,312,273,325,288,325,
289,312,304,312,289,325,304,325,
305,312,320,312,305,325,320,325,
321,312,336,312,321,325,336,325,
261,366,276,366,261,382,276,382,
277,366,292,366,277,382,292,382,
293,366,308,366,293,382,308,382,
309,366,324,366,309,382,324,382,
325,366,340,366,325,382,340,382,
341,366,356,366,341,382,356,382,
259,423,274,423,259,440,274,440,
275,423,290,423,275,440,290,440,
291,423,306,423,291,440,306,440,
307,423,322,423,307,440,322,440,
323,423,338,423,323,440,338,440,
339,423,354,423,339,440,354,440,
355,423,370,423,355,440,370,440,
371,423,386,423,371,440,386,440,
