256,417,271,417,256,447,271,447,
272,417,287,417,272,447,287,447,
288,417,303,417,288,447,303,447,
304,417,319,417,304,447,319,447,
320,417,335,417,320,447,335,447,
336,417,351,417,336,447,351,447,
352,417,367,417,352,447,367,447,
305,347,320,347,305,378,320,378,
321,347,336,347,321,378,336,378,
257,446,272,446,257,474,272,474,
273,446,288,446,273,474,288,474,
289,446,304,446,289,474,304,474,
305,446,320,446,305,474,320,474,
321,446,336,446,321,474,336,474,
337,446,352,446,337,474,352,474,
353,446,368,446,353,474,368,474,
258,473,273,473,258,500,273,500,
274,473,289,473,274,500,289,500,
290,473,305,473,290,500,305,500,
306,473,321,473,306,500,321,500,
322,473,337,473,322,500,337,500,
338,473,353,473,338,500,353,500,
354,473,369,473,354,500,369,500,
282,389,297,389,282,397,297,397,
283,396,298,396,283,405,298,405,
283,403,298,403,283,412,298,412,
